Vide;Time;Value
-------------------- N3 --------------------
2018-06-25T10:55:41.0610000;1150;1157.8
2018-06-25T10:55:41.0630000;1152;1157.8
2018-06-25T10:55:41.0650000;1154;1156.9
2018-06-25T10:55:41.0670000;1156;1157.8
2018-06-25T10:55:41.0690000;1158;1158.7
2018-06-25T10:55:41.0710000;1160;1157.4
2018-06-25T10:55:41.0730000;1162;1158.2
2018-06-25T10:55:41.0750000;1164;1155.6
2018-06-25T10:55:41.0770000;1166;1153.5
2018-06-25T10:55:41.0790000;1168;1151.8
2018-06-25T10:55:41.0810000;1170;1150.5
2018-06-25T10:55:41.0830000;1172;1148.7
2018-06-25T10:55:41.0850000;1174;1148.7
2018-06-25T10:55:41.0870000;1176;1147.9
2018-06-25T10:55:41.0890000;1178;1146.6
2018-06-25T10:55:41.0910000;1180;1145.7
2018-06-25T10:55:41.0930000;1182;1145.7
2018-06-25T10:55:41.0950000;1184;1145.7
2018-06-25T10:55:41.0970000;1186;1145.7
2018-06-25T10:55:41.0990000;1188;1148.7
2018-06-25T10:55:41.1010000;1190;1150.9
2018-06-25T10:55:41.1030000;1192;1150.0
2018-06-25T10:55:41.1050000;1194;1148.7
2018-06-25T10:55:41.1070000;1196;1147.0
2018-06-25T10:55:41.1090000;1198;1147.0
2018-06-25T10:55:41.1110000;1200;1147.0
2018-06-25T10:55:41.1130000;1202;1144.4
2018-06-25T10:55:41.1150000;1204;1143.6
2018-06-25T10:55:41.1170000;1206;1144.9
2018-06-25T10:55:41.1190000;1208;1143.6
2018-06-25T10:55:41.1210000;1210;1143.6
2018-06-25T10:55:41.1230000;1212;1144.9
2018-06-25T10:55:41.1250000;1214;1147.4
2018-06-25T10:55:41.1270000;1216;1147.0
2018-06-25T10:55:41.1290000;1218;1148.3
2018-06-25T10:55:41.1310000;1220;1149.6
2018-06-25T10:55:41.1330000;1222;1147.9
2018-06-25T10:55:41.1350000;1224;1148.7
2018-06-25T10:55:41.1370000;1226;1149.6
2018-06-25T10:55:41.1390000;1228;1148.7
2018-06-25T10:55:41.1410000;1230;1147.9
2018-06-25T10:55:41.1430000;1232;1149.6
2018-06-25T10:55:41.1450000;1234;1148.3
2018-06-25T10:55:41.1470000;1236;1151.3
2018-06-25T10:55:41.1490000;1238;1151.8
2018-06-25T10:55:41.1510000;1240;1149.6
2018-06-25T10:55:41.1530000;1242;1147.4
2018-06-25T10:55:41.1550000;1244;1144.0
2018-06-25T10:55:41.1570000;1246;1143.6
2018-06-25T10:55:41.1590000;1248;1143.6
2018-06-25T10:55:41.1610000;1250;1141.4
2018-06-25T10:55:41.1630000;1252;1140.1
2018-06-25T10:55:41.1650000;1254;1137.9
2018-06-25T10:55:41.1670000;1256;1137.9
2018-06-25T10:55:41.1690000;1258;1135.4
2018-06-25T10:55:41.1710000;1260;1136.7
2018-06-25T10:55:41.1730000;1262;1136.7
2018-06-25T10:55:41.1750000;1264;1137.9
2018-06-25T10:55:41.1770000;1266;1136.7
2018-06-25T10:55:41.1790000;1268;1134.9
2018-06-25T10:55:41.1810000;1270;1134.5
2018-06-25T10:55:41.1830000;1272;1134.1
2018-06-25T10:55:41.1850000;1274;1134.9
2018-06-25T10:55:41.1870000;1276;1132.3
2018-06-25T10:55:41.1890000;1278;1132.3
2018-06-25T10:55:41.1910000;1280;1131.0
2018-06-25T10:55:41.1930000;1282;1134.1
2018-06-25T10:55:41.1950000;1284;1134.1
2018-06-25T10:55:41.1970000;1286;1132.3
2018-06-25T10:55:41.1990000;1288;1128.9
2018-06-25T10:55:41.2010000;1290;1127.2
2018-06-25T10:55:41.2030000;1292;1124.1
2018-06-25T10:55:41.2050000;1294;1121.6
2018-06-25T10:55:41.2070000;1296;1120.7
2018-06-25T10:55:41.2090000;1298;1120.3
2018-06-25T10:55:41.2110000;1300;1120.3
2018-06-25T10:55:41.2130000;1302;1119.0
2018-06-25T10:55:41.2150000;1304;1118.5
2018-06-25T10:55:41.2170000;1306;1117.2
2018-06-25T10:55:41.2190000;1308;1120.3
2018-06-25T10:55:41.2210000;1310;1120.7
2018-06-25T10:55:41.2230000;1312;1121.1
2018-06-25T10:55:41.2250000;1314;1120.3
2018-06-25T10:55:41.2270000;1316;1120.3
2018-06-25T10:55:41.2290000;1318;1119.8
2018-06-25T10:55:41.2310000;1320;1119.0
2018-06-25T10:55:41.2330000;1322;1117.7
2018-06-25T10:55:41.2350000;1324;1115.1
2018-06-25T10:55:41.2370000;1326;1118.1
2018-06-25T10:55:41.2390000;1328;1119.8
2018-06-25T10:55:41.2410000;1330;1121.6
2018-06-25T10:55:41.2430000;1332;1121.1
2018-06-25T10:55:41.2450000;1334;1121.1
2018-06-25T10:55:41.2470000;1336;1120.7
2018-06-25T10:55:41.2490000;1338;1121.6
2018-06-25T10:55:41.2510000;1340;1121.6
2018-06-25T10:55:41.2530000;1342;1123.7
2018-06-25T10:55:41.2550000;1344;1126.3
2018-06-25T10:55:41.2570000;1346;1125.4
2018-06-25T10:55:41.2590000;1348;1125.4
2018-06-25T10:55:41.2610000;1350;1126.7
2018-06-25T10:55:41.2630000;1352;1130.2
2018-06-25T10:55:41.2650000;1354;1128.5
2018-06-25T10:55:41.2670000;1356;1130.6
2018-06-25T10:55:41.2690000;1358;1128.5
2018-06-25T10:55:41.2710000;1360;1130.2
2018-06-25T10:55:41.2730000;1362;1129.8
2018-06-25T10:55:41.2750000;1364;1128.9
2018-06-25T10:55:41.2770000;1366;1129.8
2018-06-25T10:55:41.2790000;1368;1130.2
2018-06-25T10:55:41.2810000;1370;1128.5
2018-06-25T10:55:41.2830000;1372;1126.7
2018-06-25T10:55:41.2850000;1374;1128.0
2018-06-25T10:55:41.2870000;1376;1126.7
2018-06-25T10:55:41.2890000;1378;1125.4
2018-06-25T10:55:41.2910000;1380;1122.0
2018-06-25T10:55:41.2930000;1382;1118.5
2018-06-25T10:55:41.2950000;1384;1118.1
2018-06-25T10:55:41.2970000;1386;1117.7
2018-06-25T10:55:41.2990000;1388;1116.4
2018-06-25T10:55:41.3010000;1390;1117.2
2018-06-25T10:55:41.3030000;1392;1117.2
2018-06-25T10:55:41.3050000;1394;1121.6
2018-06-25T10:55:41.3070000;1396;1123.7
2018-06-25T10:55:41.3090000;1398;1126.3
2018-06-25T10:55:41.3110000;1400;1128.5
2018-06-25T10:55:41.3130000;1402;1130.6
2018-06-25T10:55:41.3150000;1404;1131.0
2018-06-25T10:55:41.3170000;1406;1130.2
2018-06-25T10:55:41.3190000;1408;1130.2
2018-06-25T10:55:41.3210000;1410;1129.8
2018-06-25T10:55:41.3230000;1412;1130.2
2018-06-25T10:55:41.3250000;1414;1126.3
2018-06-25T10:55:41.3270000;1416;1127.6
2018-06-25T10:55:41.3290000;1418;1127.2
2018-06-25T10:55:41.3310000;1420;1128.5
2018-06-25T10:55:41.3330000;1422;1128.5
2018-06-25T10:55:41.3350000;1424;1129.8
2018-06-25T10:55:41.3370000;1426;1126.7
2018-06-25T10:55:41.3390000;1428;1126.3
2018-06-25T10:55:41.3410000;1430;1124.6
2018-06-25T10:55:41.3430000;1432;1124.1
2018-06-25T10:55:41.3450000;1434;1124.1
2018-06-25T10:55:41.3470000;1436;1122.0
2018-06-25T10:55:41.3490000;1438;1123.7
2018-06-25T10:55:41.3510000;1440;1121.6
2018-06-25T10:55:41.3530000;1442;1123.3
2018-06-25T10:55:41.3550000;1444;1123.3
2018-06-25T10:55:41.3570000;1446;1126.3
2018-06-25T10:55:41.3590000;1448;1125.0
2018-06-25T10:55:41.3610000;1450;1126.3
2018-06-25T10:55:41.3630000;1452;1125.4
2018-06-25T10:55:41.3650000;1454;1125.4
2018-06-25T10:55:41.3670000;1456;1125.0
2018-06-25T10:55:41.3690000;1458;1124.6
2018-06-25T10:55:41.3710000;1460;1125.4
2018-06-25T10:55:41.3730000;1462;1126.3
2018-06-25T10:55:41.3750000;1464;1125.4
2018-06-25T10:55:41.3770000;1466;1124.1
2018-06-25T10:55:41.3790000;1468;1125.4
2018-06-25T10:55:41.3810000;1470;1118.1
2018-06-25T10:55:41.3830000;1472;1117.7
2018-06-25T10:55:41.3850000;1474;1116.4
2018-06-25T10:55:41.3870000;1476;1116.8
2018-06-25T10:55:41.3890000;1478;1115.5
2018-06-25T10:55:41.3910000;1480;1115.1
2018-06-25T10:55:41.3930000;1482;1111.6
2018-06-25T10:55:41.3950000;1484;1110.3
2018-06-25T10:55:41.3970000;1486;1109.9
2018-06-25T10:55:41.3990000;1488;1111.6
2018-06-25T10:55:41.4010000;1490;1115.5
2018-06-25T10:55:41.4030000;1492;1115.5
2018-06-25T10:55:41.4050000;1494;1116.4
2018-06-25T10:55:41.4070000;1496;1112.1
2018-06-25T10:55:41.4090000;1498;1110.8
2018-06-25T10:55:41.4110000;1500;1108.6
2018-06-25T10:55:41.4130000;1502;1109.0
2018-06-25T10:55:41.4150000;1504;1108.2
2018-06-25T10:55:41.4170000;1506;1109.0
2018-06-25T10:55:41.4190000;1508;1108.6
2018-06-25T10:55:41.4210000;1510;1106.9
2018-06-25T10:55:41.4230000;1512;1105.2
2018-06-25T10:55:41.4250000;1514;1106.9
2018-06-25T10:55:41.4270000;1516;1110.8
2018-06-25T10:55:41.4290000;1518;1108.2
2018-06-25T10:55:41.4310000;1520;1105.2
2018-06-25T10:55:41.4330000;1522;1103.4
2018-06-25T10:55:41.4350000;1524;1103.9
2018-06-25T10:55:41.4370000;1526;1103.9
2018-06-25T10:55:41.4390000;1528;1102.6
2018-06-25T10:55:41.4410000;1530;1102.1
2018-06-25T10:55:41.4430000;1532;1103.9
2018-06-25T10:55:41.4450000;1534;1103.4
2018-06-25T10:55:41.4470000;1536;1102.1
2018-06-25T10:55:41.4490000;1538;1105.6
2018-06-25T10:55:41.4510000;1540;1110.3
2018-06-25T10:55:41.4530000;1542;1112.1
2018-06-25T10:55:41.4550000;1544;1110.8
2018-06-25T10:55:41.4570000;1546;1112.1
2018-06-25T10:55:41.4590000;1548;1114.2
2018-06-25T10:55:41.4610000;1550;1118.1
2018-06-25T10:55:41.4630000;1552;1119.0
2018-06-25T10:55:41.4650000;1554;1120.7
2018-06-25T10:55:41.4670000;1556;1122.4
2018-06-25T10:55:41.4690000;1558;1123.7
2018-06-25T10:55:41.4710000;1560;1126.3
2018-06-25T10:55:41.4730000;1562;1125.0
2018-06-25T10:55:41.4750000;1564;1127.6
2018-06-25T10:55:41.4770000;1566;1130.6
2018-06-25T10:55:41.4790000;1568;1131.0
2018-06-25T10:55:41.4810000;1570;1130.6
2018-06-25T10:55:41.4830000;1572;1131.0
2018-06-25T10:55:41.4850000;1574;1133.6
2018-06-25T10:55:41.4870000;1576;1136.7
2018-06-25T10:55:41.4890000;1578;1137.5
2018-06-25T10:55:41.4910000;1580;1137.1
2018-06-25T10:55:41.4930000;1582;1141.0
2018-06-25T10:55:41.4950000;1584;1143.1
2018-06-25T10:55:41.4970000;1586;1141.8
2018-06-25T10:55:41.4990000;1588;1141.8
2018-06-25T10:55:41.5010000;1590;1144.9
2018-06-25T10:55:41.5030000;1592;1146.6
2018-06-25T10:55:41.5050000;1594;1147.4
2018-06-25T10:55:41.5070000;1596;1147.4
2018-06-25T10:55:41.5090000;1598;1147.9
2018-06-25T10:55:41.5110000;1600;1150.5
2018-06-25T10:55:41.5130000;1602;1151.8
2018-06-25T10:55:41.5150000;1604;1154.3
2018-06-25T10:55:41.5170000;1606;1157.8
2018-06-25T10:55:41.5190000;1608;1159.5
2018-06-25T10:55:41.5210000;1610;1156.5
2018-06-25T10:55:41.5230000;1612;1155.6
2018-06-25T10:55:41.5250000;1614;1154.8
2018-06-25T10:55:41.5270000;1616;1153.9
2018-06-25T10:55:41.5290000;1618;1153.1
2018-06-25T10:55:41.5310000;1620;1153.1
2018-06-25T10:55:41.5330000;1622;1153.5
2018-06-25T10:55:41.5350000;1624;1153.5
2018-06-25T10:55:41.5370000;1626;1151.3
2018-06-25T10:55:41.5390000;1628;1151.3
2018-06-25T10:55:41.5410000;1630;1155.6
2018-06-25T10:55:41.5430000;1632;1155.2
2018-06-25T10:55:41.5450000;1634;1155.2
2018-06-25T10:55:41.5470000;1636;1155.2
2018-06-25T10:55:41.5490000;1638;1155.6
2018-06-25T10:55:41.5510000;1640;1154.3
2018-06-25T10:55:41.5530000;1642;1151.8
2018-06-25T10:55:41.5550000;1644;1150.9
2018-06-25T10:55:41.5570000;1646;1150.0
2018-06-25T10:55:41.5590000;1648;1150.9
2018-06-25T10:55:41.5610000;1650;1148.7
2018-06-25T10:55:41.5630000;1652;1150.9
2018-06-25T10:55:41.5650000;1654;1151.3
2018-06-25T10:55:41.5670000;1656;1147.4
2018-06-25T10:55:41.5690000;1658;1145.3
2018-06-25T10:55:41.5710000;1660;1145.7
2018-06-25T10:55:41.5730000;1662;1144.4
2018-06-25T10:55:41.5750000;1664;1145.3
2018-06-25T10:55:41.5770000;1666;1144.4
2018-06-25T10:55:41.5790000;1668;1143.1
2018-06-25T10:55:41.5810000;1670;1141.0
2018-06-25T10:55:41.5830000;1672;1139.7
2018-06-25T10:55:41.5850000;1674;1137.9
2018-06-25T10:55:41.5870000;1676;1141.0
2018-06-25T10:55:41.5890000;1678;1141.0
2018-06-25T10:55:41.5910000;1680;1140.5
2018-06-25T10:55:41.5930000;1682;1141.4
2018-06-25T10:55:41.5950000;1684;1140.5
2018-06-25T10:55:41.5970000;1686;1139.7
2018-06-25T10:55:41.5990000;1688;1140.1
2018-06-25T10:55:41.6010000;1690;1140.5
2018-06-25T10:55:41.6030000;1692;1138.8
2018-06-25T10:55:41.6050000;1694;1139.7
2018-06-25T10:55:41.6070000;1696;1138.4
2018-06-25T10:55:41.6090000;1698;1139.7
2018-06-25T10:55:41.6110000;1700;1141.0
2018-06-25T10:55:41.6130000;1702;1140.1
2018-06-25T10:55:41.6150000;1704;1134.1
2018-06-25T10:55:41.6170000;1706;1131.9
2018-06-25T10:55:41.6190000;1708;1130.6
2018-06-25T10:55:41.6210000;1710;1130.2
2018-06-25T10:55:41.6230000;1712;1129.8
2018-06-25T10:55:41.6250000;1714;1128.9
2018-06-25T10:55:41.6270000;1716;1126.7
2018-06-25T10:55:41.6290000;1718;1125.4
2018-06-25T10:55:41.6310000;1720;1123.7
2018-06-25T10:55:41.6330000;1722;1123.7
2018-06-25T10:55:41.6350000;1724;1127.6
2018-06-25T10:55:41.6370000;1726;1128.0
2018-06-25T10:55:41.6390000;1728;1126.7
2018-06-25T10:55:41.6410000;1730;1126.3
2018-06-25T10:55:41.6430000;1732;1127.2
2018-06-25T10:55:41.6450000;1734;1125.4
2018-06-25T10:55:41.6470000;1736;1127.2
2018-06-25T10:55:41.6490000;1738;1127.2
2018-06-25T10:55:41.6510000;1740;1124.6
2018-06-25T10:55:41.6530000;1742;1123.3
2018-06-25T10:55:41.6550000;1744;1120.7
2018-06-25T10:55:41.6570000;1746;1115.1
2018-06-25T10:55:41.6590000;1748;1111.2
2018-06-25T10:55:41.6610000;1750;1110.8
2018-06-25T10:55:41.6630000;1752;1108.6
2018-06-25T10:55:41.6650000;1754;1108.2
2018-06-25T10:55:41.6670000;1756;1106.9
2018-06-25T10:55:41.6690000;1758;1105.2
2018-06-25T10:55:41.6710000;1760;1107.3
2018-06-25T10:55:41.6730000;1762;1107.3
2018-06-25T10:55:41.6750000;1764;1108.6
2018-06-25T10:55:41.6770000;1766;1112.1
2018-06-25T10:55:41.6790000;1768;1115.1
2018-06-25T10:55:41.6810000;1770;1115.5
2018-06-25T10:55:41.6830000;1772;1114.2
2018-06-25T10:55:41.6850000;1774;1115.5
2018-06-25T10:55:41.6870000;1776;1115.1
2018-06-25T10:55:41.6890000;1778;1115.1
2018-06-25T10:55:41.6910000;1780;1115.1
2018-06-25T10:55:41.6930000;1782;1115.5
2018-06-25T10:55:41.6950000;1784;1115.5
2018-06-25T10:55:41.6970000;1786;1116.8
2018-06-25T10:55:41.6990000;1788;1120.7
2018-06-25T10:55:41.7010000;1790;1118.1
2018-06-25T10:55:41.7030000;1792;1118.1
2018-06-25T10:55:41.7050000;1794;1115.5
2018-06-25T10:55:41.7070000;1796;1118.5
2018-06-25T10:55:41.7090000;1798;1119.0
2018-06-25T10:55:41.7110000;1800;1119.8
2018-06-25T10:55:41.7130000;1802;1119.0
2018-06-25T10:55:41.7150000;1804;1120.7
2018-06-25T10:55:41.7170000;1806;1122.4
2018-06-25T10:55:41.7190000;1808;1120.3
2018-06-25T10:55:41.7210000;1810;1124.1
2018-06-25T10:55:41.7230000;1812;1123.7
2018-06-25T10:55:41.7250000;1814;1125.4
2018-06-25T10:55:41.7270000;1816;1124.1
2018-06-25T10:55:41.7290000;1818;1124.1
2018-06-25T10:55:41.7310000;1820;1123.7
2018-06-25T10:55:41.7330000;1822;1123.7
2018-06-25T10:55:41.7350000;1824;1120.3
2018-06-25T10:55:41.7370000;1826;1122.0
2018-06-25T10:55:41.7390000;1828;1122.0
2018-06-25T10:55:41.7410000;1830;1122.0
2018-06-25T10:55:41.7430000;1832;1124.1
2018-06-25T10:55:41.7450000;1834;1124.6
2018-06-25T10:55:41.7470000;1836;1125.4
2018-06-25T10:55:41.7490000;1838;1119.0
2018-06-25T10:55:41.7510000;1840;1119.0
2018-06-25T10:55:41.7530000;1842;1118.5
2018-06-25T10:55:41.7550000;1844;1123.3
2018-06-25T10:55:41.7570000;1846;1121.1
2018-06-25T10:55:41.7590000;1848;1121.1
2018-06-25T10:55:41.7610000;1850;1120.3
2018-06-25T10:55:41.7630000;1852;1121.1
2018-06-25T10:55:41.7650000;1854;1121.1
2018-06-25T10:55:41.7670000;1856;1123.3
2018-06-25T10:55:41.7690000;1858;1130.6
2018-06-25T10:55:41.7710000;1860;1130.2
2018-06-25T10:55:41.7730000;1862;1133.6
2018-06-25T10:55:41.7750000;1864;1131.9
2018-06-25T10:55:41.7770000;1866;1133.6
2018-06-25T10:55:41.7790000;1868;1134.5
2018-06-25T10:55:41.7810000;1870;1135.8
2018-06-25T10:55:41.7830000;1872;1135.8
2018-06-25T10:55:41.7850000;1874;1136.7
2018-06-25T10:55:41.7870000;1876;1137.5
2018-06-25T10:55:41.7890000;1878;1137.5
2018-06-25T10:55:41.7910000;1880;1143.1
2018-06-25T10:55:41.7930000;1882;1141.4
2018-06-25T10:55:41.7950000;1884;1141.8
2018-06-25T10:55:41.7970000;1886;1137.1
2018-06-25T10:55:41.7990000;1888;1137.5
2018-06-25T10:55:41.8010000;1890;1138.8
2018-06-25T10:55:41.8030000;1892;1139.7
2018-06-25T10:55:41.8050000;1894;1138.8
2018-06-25T10:55:41.8070000;1896;1137.9
2018-06-25T10:55:41.8090000;1898;1135.4
2018-06-25T10:55:41.8110000;1900;1131.9
2018-06-25T10:55:41.8130000;1902;1132.3
2018-06-25T10:55:41.8150000;1904;1131.5
2018-06-25T10:55:41.8170000;1906;1135.4
2018-06-25T10:55:41.8190000;1908;1133.6
2018-06-25T10:55:41.8210000;1910;1133.2
2018-06-25T10:55:41.8230000;1912;1134.1
2018-06-25T10:55:41.8250000;1914;1134.5
2018-06-25T10:55:41.8270000;1916;1134.9
2018-06-25T10:55:41.8290000;1918;1137.5
2018-06-25T10:55:41.8310000;1920;1137.5
2018-06-25T10:55:41.8330000;1922;1138.8
2018-06-25T10:55:41.8350000;1924;1139.7
2018-06-25T10:55:41.8370000;1926;1139.7
2018-06-25T10:55:41.8390000;1928;1137.1
2018-06-25T10:55:41.8410000;1930;1133.6
2018-06-25T10:55:41.8430000;1932;1131.9
2018-06-25T10:55:41.8450000;1934;1130.6
2018-06-25T10:55:41.8470000;1936;1129.8
2018-06-25T10:55:41.8490000;1938;1127.2
2018-06-25T10:55:41.8510000;1940;1127.6
2018-06-25T10:55:41.8530000;1942;1127.6
2018-06-25T10:55:41.8550000;1944;1128.0
2018-06-25T10:55:41.8570000;1946;1130.2
2018-06-25T10:55:41.8590000;1948;1131.5
2018-06-25T10:55:41.8610000;1950;1134.1
2018-06-25T10:55:41.8630000;1952;1131.9
2018-06-25T10:55:41.8650000;1954;1130.2
2018-06-25T10:55:41.8670000;1956;1131.0
2018-06-25T10:55:41.8690000;1958;1130.2
2018-06-25T10:55:41.8710000;1960;1129.8
2018-06-25T10:55:41.8730000;1962;1127.6
2018-06-25T10:55:41.8750000;1964;1125.4
2018-06-25T10:55:41.8770000;1966;1123.3
2018-06-25T10:55:41.8790000;1968;1121.1
2018-06-25T10:55:41.8810000;1970;1118.5
2018-06-25T10:55:41.8830000;1972;1120.3
2018-06-25T10:55:41.8850000;1974;1119.8
2018-06-25T10:55:41.8870000;1976;1117.7
2018-06-25T10:55:41.8890000;1978;1117.7
2018-06-25T10:55:41.8910000;1980;1116.8
2018-06-25T10:55:41.8930000;1982;1118.1
2018-06-25T10:55:41.8950000;1984;1119.0
2018-06-25T10:55:41.8970000;1986;1119.8
2018-06-25T10:55:41.8990000;1988;1121.1
2018-06-25T10:55:41.9010000;1990;1124.6
2018-06-25T10:55:41.9030000;1992;1121.6
2018-06-25T10:55:41.9050000;1994;1123.7
2018-06-25T10:55:41.9070000;1996;1126.3
2018-06-25T10:55:41.9090000;1998;1126.7
2018-06-25T10:55:41.9110000;2000;1127.6
2018-06-25T10:55:41.9130000;2002;1125.0
2018-06-25T10:55:41.9150000;2004;1125.4
2018-06-25T10:55:41.9170000;2006;1126.3
2018-06-25T10:55:41.9190000;2008;1126.3
2018-06-25T10:55:41.9210000;2010;1125.0
2018-06-25T10:55:41.9230000;2012;1130.6
2018-06-25T10:55:41.9250000;2014;1128.5
2018-06-25T10:55:41.9270000;2016;1125.0
2018-06-25T10:55:41.9290000;2018;1123.7
2018-06-25T10:55:41.9310000;2020;1124.6
2018-06-25T10:55:41.9330000;2022;1125.4
2018-06-25T10:55:41.9350000;2024;1124.6
2018-06-25T10:55:41.9370000;2026;1124.6
2018-06-25T10:55:41.9390000;2028;1125.0
2018-06-25T10:55:41.9410000;2030;1127.2
2018-06-25T10:55:41.9430000;2032;1124.6
2018-06-25T10:55:41.9450000;2034;1128.5
2018-06-25T10:55:41.9470000;2036;1131.5
2018-06-25T10:55:41.9490000;2038;1131.5
2018-06-25T10:55:41.9510000;2040;1132.3
2018-06-25T10:55:41.9530000;2042;1134.1
2018-06-25T10:55:41.9550000;2044;1136.7
2018-06-25T10:55:41.9570000;2046;1136.7
2018-06-25T10:55:41.9590000;2048;1137.9
2018-06-25T10:55:41.9610000;2050;1138.4
2018-06-25T10:55:41.9630000;2052;1139.7
2018-06-25T10:55:41.9650000;2054;1138.8
2018-06-25T10:55:41.9670000;2056;1140.5
2018-06-25T10:55:41.9690000;2058;1144.4
2018-06-25T10:55:41.9710000;2060;1141.0
2018-06-25T10:55:41.9730000;2062;1138.4
2018-06-25T10:55:41.9750000;2064;1137.1
2018-06-25T10:55:41.9770000;2066;1135.8
2018-06-25T10:55:41.9790000;2068;1137.1
2018-06-25T10:55:41.9810000;2070;1138.4
2018-06-25T10:55:41.9830000;2072;1138.8
2018-06-25T10:55:41.9850000;2074;1137.5
2018-06-25T10:55:41.9870000;2076;1138.4
2018-06-25T10:55:41.9890000;2078;1137.9
2018-06-25T10:55:41.9910000;2080;1142.3
2018-06-25T10:55:41.9930000;2082;1144.9
2018-06-25T10:55:41.9950000;2084;1147.0
2018-06-25T10:55:41.9970000;2086;1147.9
2018-06-25T10:55:41.9990000;2088;1148.7
2018-06-25T10:55:42.0010000;2090;1148.7
2018-06-25T10:55:42.0030000;2092;1147.4
2018-06-25T10:55:42.0050000;2094;1148.3
2018-06-25T10:55:42.0070000;2096;1148.3
2018-06-25T10:55:42.0090000;2098;1147.9
2018-06-25T10:55:42.0110000;2100;1147.4
2018-06-25T10:55:42.0130000;2102;1148.7
2018-06-25T10:55:42.0150000;2104;1148.3
2018-06-25T10:55:42.0170000;2106;1149.6
2018-06-25T10:55:42.0190000;2108;1144.9
2018-06-25T10:55:42.0210000;2110;1142.3
2018-06-25T10:55:42.0230000;2112;1137.9
2018-06-25T10:55:42.0250000;2114;1135.8
2018-06-25T10:55:42.0270000;2116;1134.9
2018-06-25T10:55:42.0290000;2118;1134.9
2018-06-25T10:55:42.0310000;2120;1134.1
2018-06-25T10:55:42.0330000;2122;1131.9
2018-06-25T10:55:42.0350000;2124;1134.1
2018-06-25T10:55:42.0370000;2126;1134.5
2018-06-25T10:55:42.0390000;2128;1135.8
2018-06-25T10:55:42.0410000;2130;1137.9
2018-06-25T10:55:42.0430000;2132;1141.8
2018-06-25T10:55:42.0450000;2134;1143.6
2018-06-25T10:55:42.0470000;2136;1143.1
2018-06-25T10:55:42.0490000;2138;1142.3
2018-06-25T10:55:42.0510000;2140;1142.3
2018-06-25T10:55:42.0530000;2142;1143.6
2018-06-25T10:55:42.0550000;2144;1142.3
2018-06-25T10:55:42.0570000;2146;1141.4
2018-06-25T10:55:42.0590000;2148;1144.9
2018-06-25T10:55:42.0610000;2150;1143.1
2018-06-25T10:55:42.0630000;2152;1142.3
2018-06-25T10:55:42.0650000;2154;1141.4
2018-06-25T10:55:42.0670000;2156;1141.4
2018-06-25T10:55:42.0690000;2158;1141.8
2018-06-25T10:55:42.0710000;2160;1142.3
2018-06-25T10:55:42.0730000;2162;1143.1
2018-06-25T10:55:42.0750000;2164;1142.3
2018-06-25T10:55:42.0770000;2166;1141.8
2018-06-25T10:55:42.0790000;2168;1138.8
2018-06-25T10:55:42.0810000;2170;1140.1
2018-06-25T10:55:42.0830000;2172;1141.4
2018-06-25T10:55:42.0850000;2174;1143.6
2018-06-25T10:55:42.0870000;2176;1143.1
2018-06-25T10:55:42.0890000;2178;1141.4
2018-06-25T10:55:42.0910000;2180;1140.5
2018-06-25T10:55:42.0930000;2182;1140.5
2018-06-25T10:55:42.0950000;2184;1139.7
2018-06-25T10:55:42.0970000;2186;1137.9
2018-06-25T10:55:42.0990000;2188;1137.5
2018-06-25T10:55:42.1010000;2190;1135.8
2018-06-25T10:55:42.1030000;2192;1135.8
2018-06-25T10:55:42.1050000;2194;1136.7
2018-06-25T10:55:42.1070000;2196;1134.9
2018-06-25T10:55:42.1090000;2198;1134.9
2018-06-25T10:55:42.1110000;2200;1133.2
2018-06-25T10:55:42.1130000;2202;1129.8
2018-06-25T10:55:42.1150000;2204;1129.8
2018-06-25T10:55:42.1170000;2206;1128.5
2018-06-25T10:55:42.1190000;2208;1129.8
2018-06-25T10:55:42.1210000;2210;1129.8
2018-06-25T10:55:42.1230000;2212;1128.0
2018-06-25T10:55:42.1250000;2214;1124.1
2018-06-25T10:55:42.1270000;2216;1128.0
2018-06-25T10:55:42.1290000;2218;1128.9
2018-06-25T10:55:42.1310000;2220;1131.5
2018-06-25T10:55:42.1330000;2222;1133.6
2018-06-25T10:55:42.1350000;2224;1132.3
2018-06-25T10:55:42.1370000;2226;1133.2
2018-06-25T10:55:42.1390000;2228;1131.0
2018-06-25T10:55:42.1410000;2230;1130.6
2018-06-25T10:55:42.1430000;2232;1129.8
2018-06-25T10:55:42.1450000;2234;1129.8
2018-06-25T10:55:42.1470000;2236;1125.0
2018-06-25T10:55:42.1490000;2238;1124.1
2018-06-25T10:55:42.1510000;2240;1123.7
2018-06-25T10:55:42.1530000;2242;1121.6
2018-06-25T10:55:42.1550000;2244;1123.3
2018-06-25T10:55:42.1570000;2246;1125.4
2018-06-25T10:55:42.1590000;2248;1126.3
2018-06-25T10:55:42.1610000;2250;1124.1
2018-06-25T10:55:42.1630000;2252;1122.4
2018-06-25T10:55:42.1650000;2254;1123.3
2018-06-25T10:55:42.1670000;2256;1123.3
2018-06-25T10:55:42.1690000;2258;1121.1
2018-06-25T10:55:42.1710000;2260;1118.5
2018-06-25T10:55:42.1730000;2262;1116.8
2018-06-25T10:55:42.1750000;2264;1117.2
2018-06-25T10:55:42.1770000;2266;1113.4
